604CA019962 9040001273480194800LANCASTER               CALIF 120302050A001B49FWN00UUU30UN99 000000
604CA019962 9040001273480194800LANCASTER               CALIF 120302050A002B18MBN00UUU12UN47 000000
604CA019962 9040001273480194800LANCASTER               CALIF 120302050A003B44MWH00UUU30UN99 000000
604CA020009B9040000718130205031MADERA                  CALIF 030210050A001C19FWN24MWN20AQ47 000001                                                  30MWN20AQ47
604CA020009B9040000718130205031MADERA                  CALIF 050210050A001A09MWN21MWN20AQ17 000000
604CA020024 9040000485050205030MADERA                  CALIF 040210050A001A22MWH23MWH11ST47 000000
604CA020024 9040000485050205030MADERA                  CALIF 080210050A001B31MWH00UUU20UN99 000000
604CA020024 9040000485050205030MADERA                  CALIF 100210050A001B24MWH00UUU11UN45 000000
604CA020024 9040000485050205030MADERA                  CALIF 110210050A001B19MWH00UUU11UN99 000000
604CA020024 9040000485050205030MADERA                  CALIF 120321050A001B22MWH00UUU12UN47 000000
604CA021064 9040000489410217841NOVATO                  CALIF 050210050A001A49MWN55FWN12HU45 000000
604CA021093 9040000564490217840SAN RAFAEL              CALIF 060210050A001A42MWN43MWN20AQ45 000000
604CA021116 9040000087880217841TIBURON                 CALIF 090210050A001A59FBN22MBN20MO45 000000
604CA022008C904000018008022   0MARIPOSA                CALIF 070210050A001A26MWN30MWN30OK45 000000
604CA023008B904000061391023   0MENDOCINO               CALIF 010210050A001A63MWN34FWN12FA45 000000
604CA023008B904000061391023   0MENDOCINO               CALIF 060210050A001A28FWN24MWN20GF45 000000
604CA023008B904000061391023   0MENDOCINO               CALIF 070210050A001A01MWH25MWH40SO60 000000
604CA023008B904000061391023   0MENDOCINO               CALIF 110321051A001F34MIN00UUU11UN99 00100066MIN
604CA023008B904000061391023   0MENDOCINO               CALIF 120321050A001C24MWN43FWN14AQ18 000002                                                  45MWN14AQ18 49MWN14AQ18
604CA024009B9040000842770245221MERCED                  CALIF 010210050A001B28MWH00UUU13ST81A000000
604CA024009B9040000842770245221MERCED                  CALIF 050210050A001A26MBN55MBN14AQ44 000000
604CA024009B9040000842770245221MERCED                  CALIF 070210050A001C19MWH23MWH11OK18 000001                                                  25MWH11OK18
604CA024009B9040000842770245221MERCED                  CALIF 080210050A001A39MWN47MWN12ST45 000000
604CA024014 9040000268210245221ATWATER                 CALIF 010210050A001A30FAN31MWN12GF45 000000
604CA024063 9040000703140245220MERCED                  CALIF 020210050A001A40MBN20MWH12OK18 000000
604CA024063 9040000703140245220MERCED                  CALIF 020210050A002C20MWH13MWH14ST03 000001                                                  13MWH14ST03
604CA024063 9040000703140245220MERCED                  CALIF 020210050A003B42MBN00UUU12UN99 000000
604CA024063 9040000703140245220MERCED                  CALIF 030210050A001B26MWH00UUU12UN70 000000
604CA024063 9040000703140245220MERCED                  CALIF 040210050A001A41FWH43MWH40WI45 000000
604CA024063 9040000703140245220MERCED                  CALIF 040210050A002A33MBN21MWH12ST26 000000
604CA024063 9040000703140245220MERCED                  CALIF 060210050A001A44MBN21MBN40ST45 000000
604CA024063 9040000703140245220MERCED                  CALIF 070210050A001A24MWH18MBN12ST47 000000
604CA024063 9040000703140245220MERCED                  CALIF 100210050A001B39MWH00UUU14UN99 000000
604CA024063 9040000703140245220MERCED                  CALIF 110210050A001A25MWH21MWH12OK47 000000
604CA024063 9040000703140245220MERCED                  CALIF 110302050A002B21MAN00UUU13UN47 000000
604CA024063 9040000703140245220MERCED                  CALIF 110302050A003A20MAN18MAN13ST47 000000
604CA027009A9040001055380277491MONTEREY                CALIF 020210050B001A24MWH32MWH13FR53 000000
604CA027009A9040001055380277491MONTEREY                CALIF 030210050A001B26MWH00UUU12UN99 000000
604CA027009A9040001055380277491MONTEREY                CALIF 030406051A002A45MW 25MW 14FR45 000000
604CA027009A9040001055380277491MONTEREY                CALIF 070210050A001B25FWH00UUU12UN18 000000
604CA027009A9040001055380277491MONTEREY                CALIF 070210050A002B20MWH00UUU14UN18 000000
604CA027009A9040001055380277491MONTEREY                CALIF 100210050A001B26MWH00UUU12UN99 000000
604CA027009A9040001055380277491MONTEREY                CALIF 110210050A001B19FWH00UUU90UN99 000000
604CA027009A9040001055380277491MONTEREY                CALIF 120210050A001B20MWH00UUU90UN99 000000
604CA027009A9040001055380277491MONTEREY                CALIF 120210050A002C18MAN19MWH20OK03 000002                                                  18MWH20OK03 18MWH20OK03
604CA027045 9040000131020277491GREENFIELD              CALIF 050210050A001B28MWH00UUU30UN45 000000
604CA027045 9040000131020277491GREENFIELD              CALIF 100210050A001C30MWH28MWH13OK45 000001                                                  56MWH13OK45
604CA027082 9040001495450277490SALINAS                 CALIF 010210050A001B22MWH00UUU12UN47 000000
604CA027082 9040001495450277490SALINAS                 CALIF 010210050A002B20MWH00UUU12UN47 000000
604CA027082 9040001495450277490SALINAS                 CALIF 010210050A003B31MWH00UUU12UN47 000000
604CA027082 9040001495450277490SALINAS                 CALIF 010210050A004B26MWH00UUU12UN47 000000
604CA027082 9040001495450277490SALINAS                 CALIF 020210050A001C16MWH16MWH12OK47 000001                                                  16MWH12OK47
604CA027082 9040001495450277490SALINAS                 CALIF 030210050A001A34MWH23MWN12ST80E000000
604CA027082 9040001495450277490SALINAS                 CALIF 040210050A001A24MWH25MWH12ST47 000000
604CA027082 9040001495450277490SALINAS                 CALIF 050210050A001B20MWH00UUU12UN47 000000
604CA027082 9040001495450277490SALINAS                 CALIF 060210050A001B23MWH00UUU12UN47 000000
604CA027082 9040001495450277490SALINAS                 CALIF 070210050A001A40MWN27MWN12ST81A000000
604CA027082 9040001495450277490SALINAS                 CALIF 070210050A002B39MWH00UUU12UN47 000000
604CA027082 9040001495450277490SALINAS                 CALIF 070210050A003B24MWH00UUU12UN47 000000
604CA027082 9040001495450277490SALINAS                 CALIF 080210050A001F17MWH00UUU12UN47 00100019MWH
604CA027082 9040001495450277490SALINAS                 CALIF 080210050A002B20MWH00UUU12UN47 000000
604CA027082 9040001495450277490SALINAS                 CALIF 090210050A001A17MWH17MWH12ST47 000000
604CA027082 9040001495450277490SALINAS                 CALIF 090210050A002B31MWN00UUU12UN18 000000
604CA027082 9040001495450277490SALINAS                 CALIF 110210050A001B21MWH00UUU12UN47 000000
604CA027082 9040001495450277490SALINAS                 CALIF 110210050A002B33MWH00UUU40UN47 000000
604CA027082 9040001495450277490SALINAS                 CALIF 120210050A001A22MBN37MWN12ST80E000000
604CA027104 9040000342880277491SEASIDE                 CALIF 030210050A001C22MBN20MBN12OK45 000001                                                  16MBN12OK45
604CA027104 9040000342880277491SEASIDE                 CALIF 100210050A001A29MWH23MWH12ST47 000000
604CA027114 9040000255390277491SOLEDAD                 CALIF 040210050A001B23MWH00UUU20UN45 000000
604CA027114 9040000255390277491SOLEDAD                 CALIF 070210050A001C62MWH20MWH80AQ03 000001                                                  29FWH80AQ03
604CA027125 9040000191370277491MARINA                  CALIF 020210050A001A52MWN53MWN12BR45 000000
604CA027125 9040000191370277491MARINA                  CALIF 040210050A001C20MAN44MWN20AQ43 000003                                                  34MWN20AQ43 25FWH20AQ43 37FWN20AQ43
604CA028023 9040000764320285650NAPA                    CALIF 110210050A001F26FWN00UUU20UN99 00100026FWN
604CA028036 9040000060980285651ST. HELENA              CALIF 070210050A001A49MWH31MWH12OK45 000000
604CA029015 904000011763029   0GRASS VALLEY            CALIF 010210050A001A34MWN37MWN90ST07 000000
604CA030009A9040001284470304811ORANGE                  CALIF 010210050A001A39MWH31MAN20OK18 000000
604CA030009A9040001284470304811ORANGE                  CALIF 120406051A001A47MW 42MW 40OK45 000000
604CA030009A9040001284470304811ORANGE                  CALIF 120210050A002A52MBN30MWN13ST81A000000
604CA030011C9040003361950304810ANAHEIM                 CALIF 010210050A001A17FWH17FWH20OK45 000000
604CA030011C9040003361950304810ANAHEIM                 CALIF 010210050A002D47FAN27MAN12MO45 00100024MAN
604CA030011C9040003361950304810ANAHEIM                 CALIF 020210050A001A45FWN48MWN12GF45 000000
604CA030011C9040003361950304810ANAHEIM                 CALIF 030210050A001B18FWH00UUU12UN45 000000
604CA030011C9040003361950304810ANAHEIM                 CALIF 060210050A001A25MWH22MWH20OK47 000000
604CA030011C9040003361950304810ANAHEIM                 CALIF 070210050A001A01MWN34MWN85SO60 000000
604CA030011C9040003361950304810ANAHEIM                 CALIF 080426051A001A21MW 35MW 12OK40 000000
604CA030011C9040003361950304810ANAHEIM                 CALIF 100210050A001B18MWH00UUU12UN47 000000
604CA030011C9040003361950304810ANAHEIM                 CALIF 110210050A001C19MWH19MWH12OK47 000001                                                  17MWH12OK47
604CA030033 9040000798450304810BUENA PARK              CALIF 030302050A001C20MWH27MWH12OK47 000001                                                  18MWH12OK47
604CA030033 9040000798450304810BUENA PARK              CALIF 060302050A001A57MWN33MWN40AQ45 000000
604CA030033 9040000798450304810BUENA PARK              CALIF 070302050A001B41MWH00UUU90UN99 000000
604CA030033 9040000798450304810BUENA PARK              CALIF 120422050A001A26MWH32MWH12ST81A000000
604CA030042 9040001108270304810COSTA MESA              CALIF 050210050A001A43MWN70MWN12SO45 000000
604CA030042 9040001108270304810COSTA MESA              CALIF 060210050A001B01MWN00UUU40UN60 000000
604CA030042 9040001108270304810COSTA MESA              CALIF 100210050A001A37FWN84MWN12IL45 000000
604CA030054 9040000477600304811CYPRESS                 CALIF 030210050A001A21FAN21MAN12OK47 000000
604CA030073 9040000563900304810FOUNTAIN VALLEY         CALIF 100210050A001C34MWN43MWN12ST81A000002                                                  27MWH12ST81A37MWH12ST81A
604CA030073 9040000563900304810FOUNTAIN VALLEY         CALIF 100210050A002A22MWH30MWN12ST81E000000
604CA030082 9040001327630304810FULLERTON               CALIF 050210050A001A20MWH18MBN20ST45 000000
604CA030092 9040001689560304810GARDEN GROVE            CALIF 030210050A001A31MAN28MAN20FR42 000000
604CA030092 9040001689560304810GARDEN GROVE            CALIF 030210050A002A24MAN20MAN14ST47 000000
604CA030092 9040001689560304810GARDEN GROVE            CALIF 030210050A003A32MAN30MWN12ST81A000000
604CA030092 9040001689560304810GARDEN GROVE            CALIF 070210050A001A84FWN23FWN20OF60 000000
604CA030092 9040001689560304810GARDEN GROVE            CALIF 070210050A002A19MAN22MAN12OK47 000000
604CA030092 9040001689560304810GARDEN GROVE            CALIF 070210050A003C26MWN35MWH12ST47 000001                                                  32FWH12ST47
604CA030092 9040001689560304810GARDEN GROVE            CALIF 080210050A001E29MWN20FAN11ST45 00100238MAN                                             22MAN11ST45 23MAN11ST45
604CA030092 9040001689560304810GARDEN GROVE            CALIF 080210050A002A27FAN36MWN40GF45 000000
604CA030092 9040001689560304810GARDEN GROVE            CALIF 110210050A001A21FAN23MAN90GF45 000000
604CA030092 9040001689560304810GARDEN GROVE            CALIF 120210050A001B21MWH00UUU12UN99 000000
604CA030102 9040001964890304810HUNTINGTON BEACH        CALIF 010210050A001A19FWN46MWN11ST03 000000
604CA030102 9040001964890304810HUNTINGTON BEACH        CALIF 050210050A001C26MWN40MWN30AQ44 000003                                                  24FWN30AQ44 38MWN30AQ44 19FWN30AQ44
604CA030102 9040001964890304810HUNTINGTON BEACH        CALIF 070210050A001B64FWN00UUU30UN45 000000
604CA030102 9040001964890304810HUNTINGTON BEACH        CALIF 070210050A002A45MWN40MWN12ST81A000000
604CA030102 9040001964890304810HUNTINGTON BEACH        CALIF 080406051A001C03FW 35FW 40DA60 000001                                                  62MW 40OK60
604CA030102 9040001964890304810HUNTINGTON BEACH        CALIF 080210050A002A29MWH25MWH12ST45 000000
604CA030102 9040001964890304810HUNTINGTON BEACH        CALIF 120210050A001C18MBN20MBN11ST03 000001                                                  20MBN11ST03
604CA030143 9040000789430304810NEWPORT BEACH           CALIF 120302050A001A35FAN37MWN11WI45 000000
604CA030143 9040000789430304810NEWPORT BEACH           CALIF 120302050A002C35MWN30MWN11ST81E000001                                                  30MWN11ST81E
604CA030152 9040001337220304810ORANGE                  CALIF 020210050A001A50MWN32MWN30NE45 000000
604CA030152 9040001337220304810ORANGE                  CALIF 110210050A001A38MWH30MWN12ST81A000000
604CA030173 9040000584340304810SAN CLEMENTE            CALIF 070210050A001A49FWN47MWN20GF45 000000
604CA030173 9040000584340304810SAN CLEMENTE            CALIF 080210050A001A37FWN40MWN90GF45 000000
604CA030184 9040000351970304811SAN JUAN CAPISTRANO     CALIF 100210050B001A19MWH25MWH12OK53 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 010210050A001B22MWH00UUU12UN47 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 010210050A002B18FWN00UUU30UN10 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 010210050A003B15MWH00UUU12UN47 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 010210050A004A30MAN43MAN40AQ44 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 010210050A005B20MWH00UUU12UN47 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 030210050A001C29MWH37MWH40ST42 000002                                                  36MWH40ST42 22MWH40ST42
604CA030191C9040003464610304810SANTA ANA               CALIF 030210050A002B17MWH00UUU12UN47 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 030210050A003A01MWH27FWH40SO60 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 030210050A004A41FWN30MWN12ST81B000000
604CA030191C9040003464610304810SANTA ANA               CALIF 040210050A001A22MWH25MWH20ST47 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 040210050A003A21MWH25MWH12OK47 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 050210050A001A23MAN30MWN12ST81E000000
604CA030191C9040003464610304810SANTA ANA               CALIF 070210050A001B22FAN00UUU20UN47 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 080210050A001B17MWH00UUU12UN47 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 080210050A002A22MWH15MWH12OK47 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 090210050A001B16MWH00UUU12UN47 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 100210050A001B24MWH00UUU12UN47 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 100210050A002B61MWN00UUU90UN03 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 100210050A003B38MWH00UUU13UN45 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 100210050A004A15MWH18MWH12OK47 000000
604CA030191C9040003464610304810SANTA ANA               CALIF 110210050A001D47FWH52MWH12WI40 00100045MWH
