604CA036102 9070002008100367240SAN BERNARDINO          CALIF 070910071A004B21MBN00UUU12UN99 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 080428081A001B22MB 00UU 12UN99 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 080206081A002A28MWH28MWH20OK40 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 080428081A003B25MB 00UU 12UN99 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 080428081A005A41MB 26MB 12AQ99 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 080430081B006A21MW 19MB 14FR53 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 090204081A001A22MWH15MWH12OK45 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 090204081A002C50MBN17MBN12OK18 000001                                                  15FBN12OK18
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 090204081A003B42MWH00UUU30UN18 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 090204081A004B27MBN00UUU12UN99 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 090204081A005B34MWN00UUU12UN99 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 090201081A006B26MW 00UU 12UN80C000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 100204081A001B22MBN00UUU12UN99 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 100428081A002B22MB 00UU 12UN99 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 100225081A003C47MWH34MWH12ST81E000002                                                  29MWH12ST81E28MWH12ST81E
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 100225081A004C27MWN32MAN12ST81E000001                                                  27MWN12ST81E
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 110206081A001B24MWH00UUU12UN99 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 110206081A002C20MBN18MBN12OK47 000002                                                  18MBN12OK47 25MBN12OK47
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 110206081A003A50MBN21MWH20OK45 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 120206081A001B19MWH00UUU12UN99 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 120206081A002A01FWH25MWH30SD60 000000
604CA036102 9070002008100367240SAN BERNARDINO          CALIF 120206081A003A21MBN27MBN12AQ99 000000
604CA036113 9070000740490367240UPLAND                  CALIF 030726071A001A19MWH21MBN12AQ47 000000
604CA036113 9070000740490367240UPLAND                  CALIF 040414081A001A37MWN29MWN20AQ45 000000
604CA036113 9070000740490367240UPLAND                  CALIF 110225081A001C33MWN28MWN12OK99 000001                                                  26MWN12OK99
604CA036122 9070001048720367240VICTORVILLE             CALIF 030206081A001C32MWN19MWH12OK45 000001                                                  19MBN12OK45
604CA036122 9070001048720367240VICTORVILLE             CALIF 030723071A002A24MWN28MBN12ST45 000000
604CA036122 9070001048720367240VICTORVILLE             CALIF 040904071A001B40MWH00UUU12UN99 000000
604CA036122 9070001048720367240VICTORVILLE             CALIF 050801071A001A35MWH37MWH12ST45 000000
604CA036122 9070001048720367240VICTORVILLE             CALIF 070317081A001B49MWN00UUU80UN99 000000
604CA036122 9070001048720367240VICTORVILLE             CALIF 110317081A001A21MBN32MBN12FR45 000000
604CA036122 9070001048720367240VICTORVILLE             CALIF 120206081A001A15FBN22MBN12ST26 000000
604CA036122 9070001048720367240VICTORVILLE             CALIF 120206081A002B25MBN00UUU12ST45 000000
604CA036122 9070001048720367240VICTORVILLE             CALIF 120206081A003A39MAN34FAN20HU45 000000
604CA036134 9070000287190367241ADELANTO                CALIF 010726071A001B27MWH00UUU85UN99 000000
604CA036134 9070000287190367241ADELANTO                CALIF 020712071A001A43FBN48MBN12WI45 000000
604CA036134 9070000287190367241ADELANTO                CALIF 030712071A001B35MWH00UUU12UN99 000000
604CA036134 9070000287190367241ADELANTO                CALIF 060317081A001C30MWH26MWH20FR99 000001                                                  22MWH20FR99
604CA036134 9070000287190367241ADELANTO                CALIF 080317081A001A50MWN42MWN40FR99 000000
604CA036162 9070001776830367240RANCHO CUCAMONGA        CALIF 020726071A001A36MWN35MWN12ST81A000000
604CA036162 9070001776830367240RANCHO CUCAMONGA        CALIF 060414081A001A26MWH20MWN12OK80E000000
604CA036162 9070001776830367240RANCHO CUCAMONGA        CALIF 060822071A002A38MWN52MWN12OK45 000000
604CA036162 9070001776830367240RANCHO CUCAMONGA        CALIF 070317081A001B36MWH00UUU12UN45 000000
604CA036162 9070001776830367240RANCHO CUCAMONGA        CALIF 071003071A002B18MBN00UUU12UN47 000000
604CA036303 9070000525820367240HIGHLAND                CALIF 010705071A001A24FWH29MWH12ST45 000000
604CA036303 9070000525820367240HIGHLAND                CALIF 020705071A001F27MWH00UUU12UN26 00100041MWH
604CA036303 9070000525820367240HIGHLAND                CALIF 050801071A001A23MWH19MWN12FR45 000000
604CA036303 9070000525820367240HIGHLAND                CALIF 090204081A001B31MWH00UUU12UN99 000000
604CA036303 9070000525820367240HIGHLAND                CALIF 120317081A001C24MWH25MWH20OK99 000002                                                  39MWH20OK99 20MWH20OK99
604CA036323 9070000867500367240HESPERIA                CALIF 030726071A001A37MWH37MWH85ST03 000000
604CA036323 9070000867500367240HESPERIA                CALIF 071003071A001A56FWH66MWH12WI45 000000
604CA036323 9070000867500367240HESPERIA                CALIF 081105071A001A65FWH19MWH12ST60 000000
604CA036323 9070000867500367240HESPERIA                CALIF 100204081A001A39FWH48MWH85GF99 000000
604CA036323 9070000867500367240HESPERIA                CALIF 120414081A001ANBMBN33MBN30SO60 000000
604CA036333 9070000712110367240APPLE VALLEY            CALIF 040801071A001B19MBN00UUU12UN26 000000
604CA036333 9070000712110367240APPLE VALLEY            CALIF 090414081A001ANBMWN25FWN80SO60 000000
604CA036353 9070000516240367240YUCAIPA                 CALIF 040206081A001A20MWH28MWN90ST80E000000
604CA036353 9070000516240367240YUCAIPA                 CALIF 070430081A001C46MW 19MW 30FR99 000001                                                  18MW 30FR99
604CA036353 9070000516240367240YUCAIPA                 CALIF 120317081A001C30MWH29MWN12ST99 000001                                                  27MWN12ST99
604CA036403 9070000764840367240CHINO HILLS             CALIF 060414081A001A40FUU46MUU12WI45 000000
604CA036415 9070000208650367241YUCCA VALLEY            CALIF 061003071A001A30MWN33MWN12AQ45 000000
604CA037A15 9070000237210377771LEMON GROVE             CALIF 060822071A001B20MWH00UUU12UN47 000000
604CA037A23 9070000524650377770SANTEE                  CALIF 040723071A001A45MWN32MWN12ST81A000000
604CA037009A9070004313870377771SAN DIEGO               CALIF 010712071A001A31MWH26MWH12ST45 000000
604CA037009A9070004313870377771SAN DIEGO               CALIF 030712071A001A56MWN36MWN40ST45 000000
604CA037009A9070004313870377771SAN DIEGO               CALIF 030414081A002B64MAN00UUU12UN99 000000
604CA037009A9070004313870377771SAN DIEGO               CALIF 050414081A001F61MWN00UUU12UN99 00100055FWN
604CA037009A9070004313870377771SAN DIEGO               CALIF 060414081A001B36MWH00UUU12UN99 000000
604CA037009A9070004313870377771SAN DIEGO               CALIF 060414081A002A25FWN39MWN90OK99 000000
604CA037009A9070004313870377771SAN DIEGO               CALIF 070414081A001A27FWH27MWH20ST99 000000
604CA037009A9070004313870377771SAN DIEGO               CALIF 070414081A002B37MWH00UUU12UN99 000000
604CA037009A9070004313870377771SAN DIEGO               CALIF 070204081A003A32MWN28MWN12ST99 000000
604CA037009A9070004313870377771SAN DIEGO               CALIF 090414081A001B33MWN00UUU12UN99 000000
604CA037009A9070004313870377771SAN DIEGO               CALIF 100414081A001A82MWN35FWN40ST99 000000
604CA037009A9070004313870377771SAN DIEGO               CALIF 120225081A001A42FWN54MWN80WI40 000000
604CA037013 9070000950560377770CARLSBAD                CALIF 010705071A001A44MWN21MWN12ST42 000000
604CA037013 9070000950560377770CARLSBAD                CALIF 020705071A001B39FWN00UUU20UN02 000000
604CA037022 9070002187180377770CHULA VISTA             CALIF 010414081A001A54FBN27MBN20OK45 000000
604CA037022 9070002187180377770CHULA VISTA             CALIF 040414081A001B33MWN00UUU90UN99 000000
604CA037022 9070002187180377770CHULA VISTA             CALIF 050414081A001B21MUU00UUU12UN99 000000
604CA037022 9070002187180377770CHULA VISTA             CALIF 050414081A002A45MUU43MWN20ST99 000000
604CA037022 9070002187180377770CHULA VISTA             CALIF 070414081A001B22MWH00UUU14UN26 000000
604CA037022 9070002187180377770CHULA VISTA             CALIF 080414081A001C20MWH22MWH12AQ26 000001                                                  37MWH12AQ26
604CA037022 9070002187180377770CHULA VISTA             CALIF 080414081A002C39MBN40MWN12ST81A000001                                                  40MWN12ST81A
604CA037022 9070002187180377770CHULA VISTA             CALIF 110225081A001B26MWH00UUU14UN26 000000
604CA037022 9070002187180377770CHULA VISTA             CALIF 110225081A002B17MWH00UUU14UN26 000000
604CA037022 9070002187180377770CHULA VISTA             CALIF 120414081A001C90MWN40MWN12ST81A000001                                                  40MWN12ST81A
604CA037034 9070000268880377771CORONADO                CALIF 020705071A001A70MWN30MWN12AQ45 000000
604CA037053 9070000913020377770EL CAJON                CALIF 060414081A001B17MWH00UUU20UN99 000000
604CA037053 9070000913020377770EL CAJON                CALIF 100204081A001A47FWN52MWN20GF45 000000
604CA037053 9070000913020377770EL CAJON                CALIF 110430081A001A37MB 36MB 12AQ40 000000
604CA037053 9070000913020377770EL CAJON                CALIF 120317081A001A44FWH44MBN12GF45 000000
604CA037062 9070001334290377770ESCONDIDO               CALIF 020712071A001A67MWN68MWN12FR45 000000
604CA037062 9070001334290377770ESCONDIDO               CALIF 030712071A001B26MWH00UUU20UN47 000000
604CA037062 9070001334290377770ESCONDIDO               CALIF 050801071A001B23MWH00UUU90UN99 000000
604CA037062 9070001334290377770ESCONDIDO               CALIF 100204081A001B35MWH00UUU90UN99 000000
604CA037093 9070000619960377770NATIONAL CITY           CALIF 010712071A001A35FWN36MWH12CW45 000000
604CA037093 9070000619960377770NATIONAL CITY           CALIF 010712071A002B16MWH00UUU12UN47 000000
604CA037093 9070000619960377770NATIONAL CITY           CALIF 050801071A001B30MWH00UUU12UN47 000000
604CA037093 9070000619960377770NATIONAL CITY           CALIF 070317081A001A27MWH46MWH20BF99 000000
604CA037093 9070000619960377770NATIONAL CITY           CALIF 081003071A001A34MUU29MWH14AQ45 000000
604CA037093 9070000619960377770NATIONAL CITY           CALIF 090204081A001A35MWH25MWH12AQ99 000000
604CA037102 9070001664240377770OCEANSIDE               CALIF 030712071A001C34MBN21MBN12AQ45 000001                                                  20MBN12AQ45
604CA037102 9070001664240377770OCEANSIDE               CALIF 081003071A001C25MWH19MWH11ST26 000001                                                  19MWH11ST26
604CA037102 9070001664240377770OCEANSIDE               CALIF 090428081A001B15MW 00UU 12UN99 000000
604CA037102 9070001664240377770OCEANSIDE               CALIF 120414081A001A29MUU33MWN12ST81A000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 010705071A001B22MWH00UUU12UN99 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 010705071A002B25MWH00UUU12UN45 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 010414081A003B25MBN00UUU80UN99 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 010705071A004B67MBN00UUU30UN99 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 020712071A001C17MWH37MWN12ST81A000001                                                  29MWN12ST81A
604CA037111A9070012611960377770SAN DIEGO               CALIF 020705071A002A75FWH36FWH20MO45 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 020705071A003B24MWH00UUU20UN45 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 020712071A004A57MWN61MWN12OK45 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 030712071A001A29FWH35MWH20WI40 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 030712071A002B56MWH00UUU40UN99 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 030417081A003B38MB 00UU 12UN45 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 030919070A004B24MW 00UU 90UN99 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 040130081A001C26MBN26MWN12ST81D000001                                                  39MWN12ST81D
604CA037111A9070012611960377770SAN DIEGO               CALIF 040414081A002B28MWH00UUU90UN99 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 040204081A004A59MWN64MBN30ST06 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 040204081A005B50MWN00UUU20UN99 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 040204081A006B51MWN00UUU20UN99 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 040414081A007A51MWN48MWN20ST45 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 050801071A001B38MBN00UUU12UN45 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 050801071A002B15MWH00UUU14UN47 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 050801071A003B18MWH00UUU20UN47 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 050801071A004B24MAN00UUU40UN99 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 050801071A005B44MBN00UUU12UN99 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 050801071A006B26MWH00UUU12UN47 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 061105071A001B19MBN00UUU12UN47 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 060801071A002A31FBN35MBN12GF45 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 060822071A003B39MWH00UUU20UN99 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 060801071A004A20MBN18MWH12OK44 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 060919071A005C25MW 30MW 12OK47 000002                                                  29MW 12OK47 34MW 12OK47
604CA037111A9070012611960377770SAN DIEGO               CALIF 060919070A006A02MB 47FB 30OK60 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 070910071A001A32MBN30MWN12ST81A000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 071003071A002A43FWN54MWN12OK99 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 070910071A003F33MWH00UUU12UN47 00100035MWH
604CA037111A9070012611960377770SAN DIEGO               CALIF 070910071A004B30MWN00UUU12UN03 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 071003071A005B36MBN00UUU20UN99 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 071105071A006C63MWN20MWN12SF44 000001                                                  17FWN12SF44
604CA037111A9070012611960377770SAN DIEGO               CALIF 071003071A007A46MWN46MWN20ST45 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 071105071A008B31MAN00UUU12UN47 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 071105071A009B18MBN00UUU12UN47 000000
604CA037111A9070012611960377770SAN DIEGO               CALIF 080414081A001C47MWN22MWN12AQ99 000001                                                  22FWN12AQ99
604CA037111A9070012611960377770SAN DIEGO               CALIF 081105071A002C20MWN17MBN40ST80E000001                                                  18MWH40ST80E
