642TXDPD001A7100011978160571970DALLAS                  TEXAS 071006101A010B51MBN00UUU20UN03 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 071006101A011A32MWH16MWH12UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 071006101A012A54MWH64MWN20UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 071006101A013B20MBN00UUU12UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 071006101A014A27MBN29MBN12UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 071006101A015A55FWN19MWH20NE45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A001A43MBN17MBN40OK45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A002A44MBN31MBN12UN60 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A003A23MBN17MWH12UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A004A15MBN18MBN12UN44 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A005B23MBN00UUU12UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A006B31MBN00UUU12UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A007B57MBN00UUU30UN03 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A008B18MWH00UUU13UN44 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A009B41MBN00UUU12UN03 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A010A41MBN31MBN12UN03 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A011A16MWH21MWH12UN26 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A012B17MWH00UUU13UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A013B30MBN00UUU12UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A014B00MBN00UUU65UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 081207101A015A22MBN43MWN12ST80E000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A001B21MBN00UUU12UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A002B55MBN00UUU30UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A003A22MBN22MBN12UN03 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A004A60MBN31FBN12UN60 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A005A50MWN51MWN12OK45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A006A38MBN28MBN12UN80E000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A007B58MBN00UUU12UN18 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A008A19MBN21MBN12UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A009A26MBN51MAN14ST80E000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A010B31MWH00UUU12UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A011A25MBN29MBN12UN18 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A012D24MBN30MBN12UN03 00100025MBN
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A013B22MWH00UUU20UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A014A43MBN54FBN20UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 090202111A015A01MBN22MBN40OK60 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100202111A001A15MWH19MWH14ST03 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100202111A002ABBFWH24MWH40DA60 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100202111A003B47MBN00UUU40UN03 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100202111A004B32MBN00UUU12UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100202111A005B34MBN00UUU20UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100202111A006A25MWH38MWN12ST81E000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100202111A007B50MWH00UUU12UN44 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100202111A008B34MWH00UUU12UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100202111A009B34MBN00UUU12UN44 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100202111A010B32MWH00UUU12UN42 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100202111A011A17MBN19MBN12UN03 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100202111A012B61MWN00UUU12UN03 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100202111A013A26MBN51MWN12ST80E000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100209111A014F57MB 00UU 12UN03 00100071MB
642TXDPD001A7100011978160571970DALLAS                  TEXAS 100202111A016A25MBN28MWN12ST81E000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 110202111A001A49MWH42MWH12UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 110202111A002B35MBN00UUU13UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 110202111A003A68MBN28MBN12OF99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 110202111A004A32MWH35MWN12UN81G000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 110202111A005A45MBN19MBN12UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 110202111A006B64FAN00UUU12UN03 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 110202111A007A24MBN27MBN20UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 110202111A008B46MWH00UUU12UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 110202111A009A36MBN19MBN12UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 110202111A010A49MBN40MBN12ST80E000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 120315111A001A01MBN37MBN90OK60 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 120315111A002B33MWH00UUU12UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 120315111A003A32MBN42MBN20UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 120315111A004B27MAN00UUU12UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 120315111A005A21FWH22MWH12UN45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 120315111A006A35MBN35MWN12ST81E000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 120315111A007B43MWH00UUU12UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 120315111A008B31MBN00UUU12UN44 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 120315111A009A19MWH19MWN90OF45 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 120315111A010B59MBN00UUU11UN26 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 120315111A011B25MWH00UUU20UN99 000000
642TXDPD001A7100011978160571970DALLAS                  TEXAS 120315111A012B31MBN00UUU12UN99 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A001A18MWH20MWH12AQ45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A002C37MWN28MWH12ST03 000001                                                  21MWN12ST03
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A003A23MBN17MBN80FR44 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A004A24MWH18MWH20ST03 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A005A19MBN32FBN12ST18 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A006B18MBN00UUU12UN18 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A007C24FBN00MBN12ST03 000001                                                  00MBN12ST03
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A008C21MBN20MBN12ST26 000001                                                  27MBN12ST26
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A009A52FWN41MWN90ST99 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A010A51FWH40MWH12CW45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A011C21MBN42MWH12ST44 000001                                                  00MWH12ST44
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A012A20MWH25MWH90AQ99 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A013B38MBN00UUU12UN99 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A014C28MBN20MBN12ST18 000001                                                  20MBN12ST18
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A015B51MWH00UUU80UN99 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A016C30MBN16MBN12AQ03 000001                                                  15MBN12AQ03
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A017C23MWH17MWH12ST45 000002                                                  17MWH12ST45 17MWH12ST45
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A018A31MWH35MWH20ST45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A019A44MWH47MWH40AQ45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A020A29MWH37MWH12ST80E000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A021A19MBN39MBN12ST80E000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 010707101A022A69MBN00MWN12ST81B000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A001BBBFBN00UUU70UN99 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A002A29MWH30FWH12CH45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A003A27MAN29MAN20IL45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A004A21MBN29MBN12ST45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A005D31FWN39MWH12WI45 00100015FWH
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A006A40MBN69FBN12SO45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A007A60FBN56MBN12WI45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A008A25FWH29MBN12CW45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A009A58FWN39MWN20ST03 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A010A43MBN00MBN12ST99 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A011A28MWH00UWH12ST45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A012A21MWH00MWH12ST45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A013B52FAN00UUU20UN99 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A014A36FWH29MWH12CW45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A015ABBFBN20MBN30DA60 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A016A16MWH25MWH12ST45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A017A51FWH47MWN80GF45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A018A04FWH23MWH40OF60 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A019B45MWN00UUU12UN26 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A020A31MBN29MBN40ST45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A021A01FWH24FWH40DA60 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A022A36MBN61MBN12AQ45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A023A20FWH24MWH20CW45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A024A29MBN00MBN12ST03 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A025A34MBN26MBN12ST45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A026A23MBN38MBN20AQ99 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A027A35FWH50MWH12CW45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A028A18MWH27MWH12ST80E000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A029A23MBN42MBN14ST80E000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101A030A33MBN29MBN13ST80E000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 021207101B031A39MBN36FWN20CH59 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A001A05FBN24MBN30SD60 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A002A13FBN24MWH12ST45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A003A34MWH37MWH12AQ18 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A004A41FBN26MBN12CW45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A005D28MBN32MBH12ST03 00100025MWN
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A006A35MWH26MBN20ST40 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A007A57FWN47MBN80CW45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A008B01FBN00UUU30UN99 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A009A41MBN26MWH12ST18 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A010A47MWH24MWH12ST45 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A011B40MWN00UUU30UN99 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A012A22MWH21MWH12ST99 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A013C03FBN24MBN13ST03 000001                                                  19MBN13ST03
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A014C24MBN00MWH12ST03 000001                                                  00MWH12ST03
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A015B17MBN00UUU12UN99 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A016A37MBN00MBN12ST19 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A017A25MBN19MBN12ST99 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A018A20MBN19MBN12ST44 000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A019A19MBN26MAN12ST80E000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A020A32MBN28MBN12ST80E000000
642TXHPD001A7100020994511013580HOUSTON                 TEXAS 031207101A021A21MBN00MWN12ST81B000000
