604CA050009A9050001130450505491STANISLAUS              CALIF 011013051A001C45MWN45MWN13AQ45 000001                                                  26MWN13AQ45
604CA050009A9050001130450505491STANISLAUS              CALIF 031013051A001A46FWN32MBN80GF45 000000
604CA050009A9050001130450505491STANISLAUS              CALIF 051013051A001D19MWH31MWH12AQ45 00100024MWH
604CA050009A9050001130450505491STANISLAUS              CALIF 061013051A001B17MWH00UUU11UN26 000000
604CA050009A9050001130450505491STANISLAUS              CALIF 060407061A002B26MW 00UU 12UN26 000000
604CA050009A9050001130450505491STANISLAUS              CALIF 061013051A003C25MWH21MWH12OK47 000001                                                  24MWH12OK47
604CA050009A9050001130450505491STANISLAUS              CALIF 071121051A001B40MWN00UUU12UN99 000000
604CA050009A9050001130450505491STANISLAUS              CALIF 071121051A002B49FWN00UUU90UN99 000000
604CA050009A9050001130450505491STANISLAUS              CALIF 081121051A001B17MWH00UUU12UN47 000000
604CA050009A9050001130450505491STANISLAUS              CALIF 081121051A002B47FWN00UUU12UN99 000000
604CA050009A9050001130450505491STANISLAUS              CALIF 081121051A003A24MWN27MWH12AQ47 000000
604CA050009A9050001130450505491STANISLAUS              CALIF 100125061A001B38MWN00UUU90UN99 000000
604CA050009A9050001130450505491STANISLAUS              CALIF 120228061A001A17MWH19MWH14OK47 000000
604CA050014 9050000388020505491CERES                   CALIF 011013051A001A39MWN19MWH13ST26 000000
604CA050014 9050000388020505491CERES                   CALIF 011018051A002C19MW 30MW 12ST81A000003                                                  30MW 12ST81A30MW 12ST81A30MW 12ST81A
604CA050014 9050000388020505491CERES                   CALIF 101227051A001A45MWH34MWH40ST99 000000
604CA050022 9050002081420505490MODESTO                 CALIF 031013051A001A34MWN40FWN12AQ18 000000
604CA050022 9050002081420505490MODESTO                 CALIF 050329061A001C21MWH19MWH12ST47 000001                                                  15MWN12ST47
604CA050022 9050002081420505490MODESTO                 CALIF 051013051A002A22MWH54MWN12ST81A000000
604CA050022 9050002081420505490MODESTO                 CALIF 051013051A003A13FWN34FWN85DA60 000000
604CA050022 9050002081420505490MODESTO                 CALIF 071227051A001A77FWN74FWN40AQ99 000000
604CA050022 9050002081420505490MODESTO                 CALIF 091121051A001A36MBN47MWN12ST18 000000
604CA050022 9050002081420505490MODESTO                 CALIF 091121051A002B18MBN00UUU12UN26 000000
604CA050022 9050002081420505490MODESTO                 CALIF 100329061A001C19MAN17MWH12ST99 000002                                                  20MUU12ST99 21MUU12ST99
604CA050022 9050002081420505490MODESTO                 CALIF 101227051A002A46MWN18MWH20ST99 000000
604CA050045 9050000177960505491OAKDALE                 CALIF 041013051A001A78FWN76MWN12WI45 000000
604CA050045 9050000177960505491OAKDALE                 CALIF 101227051A001A27MWN25MWN20ST44 000000
604CA050055 9050000148910505491PATTERSON               CALIF 031013051A001A23MWH17MWH12AQ47 000000
604CA050055 9050000148910505491PATTERSON               CALIF 061013051A001B24MWH00UUU90UN47 000000
604CA050073 9050000659190505490TURLOCK                 CALIF 061121051A001C36MWH37MWH20NE45 000001                                                  39FWH20NE45
604CA050073 9050000659190505490TURLOCK                 CALIF 071121051A001B20MWH00UUU40UN99 000000
604CA050073 9050000659190505490TURLOCK                 CALIF 120329061A001A30MWH29MWN12ST81A000000
604CA051023 9050000524700519900YUBA CITY               CALIF 011013051A001C21MWH22MWH20AQ45 000001                                                  17MWH20AQ45
604CA051023 9050000524700519900YUBA CITY               CALIF 071013051A001B21MWH00UUU12UN26 000000
604CA051023 9050000524700519900YUBA CITY               CALIF 071013051A002A18MWH29MWH14OK26 000000
604CA052008B905000039345052   0TEHAMA                  CALIF 091227051A001A46FWN57MWN12WI45 000000
604CA052008B905000039345052   0TEHAMA                  CALIF 110125061A001A21MWH20MWH11ST99 000000
604CA052025 905000014003052   0RED BLUFF               CALIF 110228061A001A01FWN34FWN40DA60 000000
604CA053008C905000013762053   0TRINITY                 CALIF 031013051A001A67FWN48FWN90ST60 000000
604CA054009A9050001494050549291TULARE                  CALIF 011013051A001A17MWH19MWH12AQ45 000000
604CA054009A9050001494050549291TULARE                  CALIF 021013051A001B20MWH00UUU12UN99 000000
604CA054009A9050001494050549291TULARE                  CALIF 021013051A002F29MWH00UUU12UN45 00100049MWH
604CA054009A9050001494050549291TULARE                  CALIF 031013051A001B18MWH00UUU12UN45 000000
604CA054009A9050001494050549291TULARE                  CALIF 031013051A002A15MWH16MWH12AQ45 000000
604CA054009A9050001494050549291TULARE                  CALIF 041013051A001A21FWH20MWH12IL45 000000
604CA054009A9050001494050549291TULARE                  CALIF 051013051A001A47FWN47MWN12WI45 000000
604CA054009A9050001494050549291TULARE                  CALIF 051013051A002C21MWH18MWH12AQ45 000001                                                  17MWH12AQ45
604CA054009A9050001494050549291TULARE                  CALIF 051013051A003F53MWH00UUU12UN26 00100023MWH
604CA054009A9050001494050549291TULARE                  CALIF 051013051A004D24MWH53MWN12OK45 00100053MWH
604CA054009A9050001494050549291TULARE                  CALIF 061013051A001B32MWH00UUU12UN99 000000
604CA054009A9050001494050549291TULARE                  CALIF 071121051A001B23MWH00UUU12UN99 000000
604CA054009A9050001494050549291TULARE                  CALIF 071121051A002A47FAN45MAN12WI45 000000
604CA054009A9050001494050549291TULARE                  CALIF 071121051A003C17MWH22MWH20OK47 000001                                                  19MWH20OK47
604CA054009A9050001494050549291TULARE                  CALIF 071121051A004A39MWH25MWH14AQ45 000000
604CA054009A9050001494050549291TULARE                  CALIF 071121051A005B18MWH00UUU12UN99 000000
604CA054009A9050001494050549291TULARE                  CALIF 071121051A006B35MWH00UUU30UN99 000000
604CA054009A9050001494050549291TULARE                  CALIF 071121051A007A25MWH55MWN12ST81A000000
604CA054009A9050001494050549291TULARE                  CALIF 071121051A008A33MWN33MWN12ST81A000000
604CA054009A9050001494050549291TULARE                  CALIF 081121051A001A43MWH41MWH14OK47 000000
604CA054009A9050001494050549291TULARE                  CALIF 081121051A002A20MAN34MWN11ST81E000000
604CA054009A9050001494050549291TULARE                  CALIF 091206051A001A59MWN42FWN30HU45 000000
604CA054009A9050001494050549291TULARE                  CALIF 091206051A002F18MWH00UUU12UN26 00100020MWH
604CA054009A9050001494050549291TULARE                  CALIF 091206051A003A65FWN65MWN13WI45 000000
604CA054009A9050001494050549291TULARE                  CALIF 101227051A001A50FWH44MWH90GF99 000000
604CA054009A9050001494050549291TULARE                  CALIF 101227051A002C28MUU27MUU12AQ99 000002                                                  20MWH12AQ99 27MWH12AQ99
604CA054009A9050001494050549291TULARE                  CALIF 101227051A003F20MWH00UUU12UN26 00200023MWH27MWH
604CA054015 9050000186020549291DINUBA                  CALIF 051013051A001A17MWH19MWH90AQ45 000000
604CA054015 9050000186020549291DINUBA                  CALIF 061013051A001B25MWH00UUU12UN26 000000
604CA054036 9050000096470549291FARMERSVILLE            CALIF 021013051A001ABBFWH22MWH40DA60 000000
604CA054054 9050000443030549290PORTERVILLE             CALIF 071206051A001C31MWH22MWH12AQ99 000001                                                  22MWH12AQ99
604CA054054 9050000443030549290PORTERVILLE             CALIF 120228061A001A31FWN43MWN14WI45 000000
604CA054064 9050000490200549291TULARE                  CALIF 011013051A001B18MWH00UUU11UN99 000000
604CA054064 9050000490200549291TULARE                  CALIF 011013051A002B33MWH00UUU12UN99 000000
604CA054064 9050000490200549291TULARE                  CALIF 031121051A001A25MWH22MWH12ST45 000000
604CA054064 9050000490200549291TULARE                  CALIF 031121051A002A01MWH26MWH40OK60 000000
604CA054064 9050000490200549291TULARE                  CALIF 061121051A001B15MWH00UUU12UN99 000000
604CA054064 9050000490200549291TULARE                  CALIF 061121051A002C60MWN26MWN12ST03 000001                                                  35MWN12ST03
604CA054064 9050000490200549291TULARE                  CALIF 071121051A001A61MWN53MWN40FR42 000000
604CA054064 9050000490200549291TULARE                  CALIF 110228061A001C17MWH18MWN12OK45 000002                                                  21MWN12OK45 19MWN12OK45
604CA054072 9050001053500549290VISALIA                 CALIF 011013051A001B19MWH00UUU12UN47 000000
604CA054072 9050001053500549290VISALIA                 CALIF 021013051A001A28MWH25MWH12OK47 000000
604CA054072 9050001053500549290VISALIA                 CALIF 021013051B002A12MWH15MWH14BR52 000000
604CA054072 9050001053500549290VISALIA                 CALIF 041121051A001A15MWH17MAN12OK26 000000
604CA054072 9050001053500549290VISALIA                 CALIF 070329061A001C20MWH16MWH12ST45 000001                                                  15MWH12ST45
604CA054072 9050001053500549290VISALIA                 CALIF 081121051A001B21MWH00UUU14UN99 000000
604CA054072 9050001053500549290VISALIA                 CALIF 091121051A001D25FWH27MWH12WI45 00100055FWH
604CA054072 9050001053500549290VISALIA                 CALIF 101227051A001B34MWH00UUU12UN47 000000
604CA054072 9050001053500549290VISALIA                 CALIF 101227051A002C34MWH19MWH12AQ99 000001                                                  25MWH12AQ99
604CA054072 9050001053500549290VISALIA                 CALIF 120228061A001B36MWH00UUU12UN99 000000
604CA054086 9050000071290549291WOODLAKE                CALIF 101227051A001A30MWH30MWH12AQ44 000000
604CA055008B905000052691055   0TUOLUMNE                CALIF 031121051A001C48MWN20FWN90AQ18 000002                                                  23MWN90AQ18 22MWN90AQ18
604CA055008B905000052691055   0TUOLUMNE                CALIF 041121051A001A57MWN35MWN20AQ99 000000
604CA055008B905000052691055   0TUOLUMNE                CALIF 100906061A001A56MW 56MW 20FR45 000000
604CA056009B9050000961640566371VENTURA                 CALIF 051013051A001A48FWN38MWN11ST07 000000
604CA056009B9050000961640566371VENTURA                 CALIF 071121051A001C66MWH39MWH20AQ99 000002                                                  51FWH20AQ99 17FWH20AQ99
604CA056009B9050000961640566371VENTURA                 CALIF 071121051A002C50MWN32MWH12ST81A000001                                                  40MWN12ST81A
604CA056009B9050000961640566371VENTURA                 CALIF 120228061A001A71MWN18MWH90ST03 000000
604CA056013 9050000612940566370CAMARILLO               CALIF 061013051A001A26FBN61MWN20GF45 000000
604CA056042 9050001848060566370OXNARD                  CALIF 011013051A001B45MWH00UUU11UN26 000000
604CA056042 9050001848060566370OXNARD                  CALIF 011013051A002A17MWH28MWH20OF45 000000
604CA056042 9050001848060566370OXNARD                  CALIF 021013051A001D33MWH34MWH11AQ45 00100035FWH
604CA056042 9050001848060566370OXNARD                  CALIF 031013051A001A21MWH20MWH11ST47 000000
604CA056042 9050001848060566370OXNARD                  CALIF 031013051A002A27MBN22MBN11AQ45 000000
604CA056042 9050001848060566370OXNARD                  CALIF 031013051A003A19MWH19MWH14ST26 000000
604CA056042 9050001848060566370OXNARD                  CALIF 041013051A001B47MBN00UUU12UN99 000000
604CA056042 9050001848060566370OXNARD                  CALIF 051013051A001A23FWH20MWH80AQ99 000000
604CA056042 9050001848060566370OXNARD                  CALIF 051013051A002A23MWH23MWH12AQ45 000000
604CA056042 9050001848060566370OXNARD                  CALIF 081121051A001A39MWH24MWN13OK81A000000
604CA056042 9050001848060566370OXNARD                  CALIF 081121051A002B24MWN00UUU12UN99 000000
604CA056042 9050001848060566370OXNARD                  CALIF 091121051A001A35FWH37MWH11WI45 000000
604CA056042 9050001848060566370OXNARD                  CALIF 091121051A002A52MWN19MWN40FA45 000000
604CA056042 9050001848060566370OXNARD                  CALIF 101227051A001B30MWH00UUU11UN99 000000
604CA056042 9050001848060566370OXNARD                  CALIF 110125061A001B53MWH00UUU14UN03 000000
604CA056042 9050001848060566370OXNARD                  CALIF 110125061A002B48MWH00UUU14UN99 000000
604CA056042 9050001848060566370OXNARD                  CALIF 110125061A003B18MBN00UUU12UN99 000000
604CA056042 9050001848060566370OXNARD                  CALIF 120228061A001B23FWH00UUU12UN99 000000
604CA056042 9050001848060566370OXNARD                  CALIF 120228061A002B55MWH00UUU12UN99 000000
604CA056055 9050000221870566371PORT HUENEME            CALIF 011013051A001B28MBN00UUU12UN99 000000
604CA056055 9050000221870566371PORT HUENEME            CALIF 051121051A001B31MWN00UUU12UN18 000000
604CA056055 9050000221870566371PORT HUENEME            CALIF 110125061A001A37MWH23MWH20AQ45 000000
604CA056055 9050000221870566371PORT HUENEME            CALIF 120228061A001B17MWH00UUU11UN47 000000
604CA056072 9050001258840566370THOUSAND OAKS           CALIF 051013051A001D52MWN38MWN12AQ60 00100050FWN
604CA056082 9050001047590566370VENTURA                 CALIF 051013051A001A38FWH26MWH12GF45 000000
604CA056144 9050000361320566371MOORPARK                CALIF 011013051A001A28MWH25MWH40ST45 000000
604CA056144 9050000361320566371MOORPARK                CALIF 041121051A001A17MWH20MWH20AQ40 000000
604CA057009C9050000229120577401YOLO                    CALIF 110306061A001C37MW 20MW 12ST26 000001                                                  20FW 12ST26
604CA057033 9050000520360577400WOODLAND                CALIF 071121051A001A50FWN29MWN90IL45 000000
604CA057044 9050000396120577401WEST SACRAMENTO         CALIF 061121051A001A54MWH33MWH90FA45 000000
604CA057044 9050000396120577401WEST SACRAMENTO         CALIF 120228061A001A18FWH37MWH20AQ99 000000
604CA058009B9050000490990589901YUBA                    CALIF 061121051A001A30MWH44MWH30AQ45 000000
604CA058009B9050000490990589901YUBA                    CALIF 061121051A002F17MAN00UUU13UN47 00100024MAN
604CA058009B9050000490990589901YUBA                    CALIF 061121051A003A21MWN21MWN14AQ45 000000
604CA058009B9050000490990589901YUBA                    CALIF 091121051A001D19MWN23MWN12AQ99 00100021MAN
604CA058009B9050000490990589901YUBA                    CALIF 110125061A001A66FWN81MWN14WI45 000000
604CA058015 9050000126010589901MARYSVILLE              CALIF 031013051A001B20MAN00UUU12UN26 000000
605CODPD001B8050005645520162160DENVER                  COLO  010206070A001A17MB 16MB 20AQ45 000000
605CODPD001B8050005645520162160DENVER                  COLO  010206070A002A29MB 25MB 11ST45 000000
605CODPD001B8050005645520162160DENVER                  COLO  010206070A003A18MB 00MB 11UN47 000000
605CODPD001B8050005645520162160DENVER                  COLO  010206070A004C26MW 00MW 90UN99 000001                                                  00MW 90UN99
605CODPD001B8050005645520162160DENVER                  COLO  010206070A005A18MW 19MW 12FR60 000000
605CODPD001B8050005645520162160DENVER                  COLO  020206070A001A55MW 43MW 30UN99 000000
605CODPD001B8050005645520162160DENVER                  COLO  020206070A002A03FW 19MW 40OF99 000000
605CODPD001B8050005645520162160DENVER                  COLO  030206070A001B38FW 00UU 20UN99 000000
605CODPD001B8050005645520162160DENVER                  COLO  030206070A002A23MW 25MB 11ST18 000000
605CODPD001B8050005645520162160DENVER                  COLO  030206070A003B28MW 00UU 12UN99 000000
605CODPD001B8050005645520162160DENVER                  COLO  040206070A001A34MW 26MW 12AQ45 000000
